0.6661919355392456,0.6637684106826782,3.315603009923507e-07,0.6459468007087708,0.6183673739433289,-0.01884652115404606,0.6064870357513428,0.5994587540626526,-0.02926141582429409,0.5710999369621277,0.5924146175384521,-0.03504170849919319,0.5483250617980957,0.5842369794845581,-0.04064036160707474,0.6130809187889099,0.6537697315216064,-0.039068788290023804,0.5713748931884766,0.6495491862297058,-0.0508192703127861,0.5504789352416992,0.6399915218353271,-0.05498316138982773,0.5387958288192749,0.631304144859314,-0.05610852688550949,0.6171116828918457,0.6926977634429932,-0.03209522366523743,0.5704513192176819,0.7034425139427185,-0.041202280670404434,0.5445491671562195,0.6998839974403381,-0.04266512021422386,0.529913604259491,0.6943446397781372,-0.0436122827231884,0.6204971075057983,0.721049964427948,-0.025077642872929573,0.5782394409179688,0.7355891466140747,-0.032238032668828964,0.5537322759628296,0.7330405712127686,-0.03342878073453903,0.5393706560134888,0.7277795076370239,-0.03407394140958786,0.6220783591270447,0.7388597726821899,-0.018788769841194153,0.5899100303649902,0.7548332810401917,-0.024048933759331703,0.5694475769996643,0.7553099393844604,-0.024778487160801888,0.5558509826660156,0.7511761784553528,-0.02488109841942787
0.667160153388977,0.6561731100082397,2.5584614604667877e-07,0.6471863985061646,0.6172683835029602,-0.01662418432533741,0.608864426612854,0.5982515215873718,-0.027766477316617966,0.5743743181228638,0.5923231840133667,-0.035094257444143295,0.551369309425354,0.5877198576927185,-0.04259189963340759,0.6176853775978088,0.634372889995575,-0.03689642995595932,0.5848015546798706,0.6169599890708923,-0.050814155489206314,0.5667293667793274,0.6079510450363159,-0.05786586180329323,0.5560625195503235,0.6027252078056335,-0.061375245451927185,0.620090663433075,0.6738936901092529,-0.03211420029401779,0.582398533821106,0.6758949160575867,-0.041833166033029556,0.5590413808822632,0.6754292249679565,-0.0441463440656662,0.5447674989700317,0.674487829208374,-0.04664330556988716,0.6237388253211975,0.70643150806427,-0.02752685360610485,0.5869818925857544,0.7164447903633118,-0.035568658262491226,0.56402987241745,0.7157455682754517,-0.03595734015107155,0.5498509407043457,0.7139649391174316,-0.036597441881895065,0.6271718740463257,0.7297451496124268,-0.02358466573059559,0.5986202955245972,0.7429327964782715,-0.029066096991300583,0.5806552171707153,0.7453421354293823,-0.028470134362578392,0.5695556998252869,0.7453563213348389,-0.02812189795076847
0.672227144241333,0.6618796586990356,3.2053739573711937e-07,0.6547115445137024,0.6188711524009705,-0.0172664113342762,0.6154812574386597,0.5971941947937012,-0.026342032477259636,0.5789280533790588,0.5910239219665527,-0.031159473583102226,0.5557780265808105,0.5844851732254028,-0.036142297089099884,0.6205207705497742,0.6402292251586914,-0.0332820825278759,0.5846189856529236,0.6243757009506226,-0.04439996927976608,0.5652588605880737,0.613247811794281,-0.049414124339818954,0.5526940822601318,0.6041855812072754,-0.05174427479505539,0.623287558555603,0.6790213584899902,-0.02760259248316288,0.5815573334693909,0.6831303238868713,-0.03604019805788994,0.5570785999298096,0.6822501420974731,-0.03870781138539314,0.5408099889755249,0.6805651783943176,-0.04104836285114288,0.6271601915359497,0.7094523906707764,-0.022203760221600533,0.5884166359901428,0.7175281643867493,-0.029823696240782738,0.564115047454834,0.718020498752594,-0.03156791999936104,0.5475634932518005,0.7173773646354675,-0.03290216252207756,0.630678117275238,0.7296111583709717,-0.01740947738289833,0.6008815765380859,0.7413954734802246,-0.023667650297284126,0.5814230442047119,0.7453930377960205,-0.02478937804698944,0.5666365623474121,0.7467107176780701,-0.02536444365978241
0.6734054088592529,0.661404550075531,3.053166892641457e-07,0.658445417881012,0.6169704794883728,-0.017235685139894485,0.6202468276023865,0.5950631499290466,-0.026178067550063133,0.5829080939292908,0.594882607460022,-0.030806364491581917,0.5579997301101685,0.5971413254737854,-0.035786982625722885,0.6227596402168274,0.6299145221710205,-0.0365462601184845,0.5847158432006836,0.6157256364822388,-0.048629119992256165,0.5650119185447693,0.6085091829299927,-0.05308237299323082,0.5519675016403198,0.6033766865730286,-0.05486803501844406,0.6239744424819946,0.6718122959136963,-0.031158648431301117,0.5820334553718567,0.676020622253418,-0.04081650450825691,0.5585547685623169,0.6757723689079285,-0.04323815181851387,0.5443946123123169,0.6744331121444702,-0.0452335886657238,0.6273486614227295,0.7058838605880737,-0.025880882516503334,0.5882179141044617,0.7131865620613098,-0.03461606428027153,0.5651249885559082,0.7125970721244812,-0.036253172904253006,0.5511155128479004,0.7113397717475891,-0.03740314394235611,0.6306930780410767,0.7297478318214417,-0.02108035236597061,0.5997199416160583,0.7403877973556519,-0.029069913551211357,0.5798634886741638,0.7418771982192993,-0.030952036380767822,0.5656840801239014,0.7412398457527161,-0.03175972029566765
0.64226895570755,0.6621367931365967,1.211209195162155e-07,0.6177498698234558,0.6113411784172058,-0.005486984737217426,0.5787510275840759,0.5768499970436096,-0.010125983506441116,0.5439352989196777,0.5639801025390625,-0.013252855278551579,0.5201056599617004,0.56670743227005,-0.01728208363056183,0.5765830874443054,0.6020472645759583,-0.021229201927781105,0.5438559651374817,0.5799681544303894,-0.03046954609453678,0.5282303690910339,0.5769990086555481,-0.0341801717877388,0.5209460854530334,0.577846109867096,-0.0360996387898922,0.5792129635810852,0.6413458585739136,-0.02298637665808201,0.5395550727844238,0.6448978185653687,-0.02935618720948696,0.5216318368911743,0.6478193998336792,-0.03154413774609566,0.5129719972610474,0.6510840654373169,-0.03457467630505562,0.5845546126365662,0.6801325678825378,-0.024526072666049004,0.5495073795318604,0.6904842853546143,-0.0310389194637537,0.5304576754570007,0.6948709487915039,-0.030909784138202667,0.5189252495765686,0.696209728717804,-0.03189106658101082,0.5914871692657471,0.7128177285194397,-0.025784194469451904,0.5621079802513123,0.7318938970565796,-0.032399170100688934,0.5459632873535156,0.7399849891662598,-0.03269442543387413,0.5331961512565613,0.7434616088867188,-0.032817739993333817
0.5716685056686401,0.6771355867385864,-5.995291019189608e-08,0.5519768595695496,0.6300308108329773,-0.0075803580693900585,0.524185836315155,0.5889023542404175,-0.01819898933172226,0.5051883459091187,0.5534482002258301,-0.029740629717707634,0.4925961196422577,0.5231039524078369,-0.04192569851875305,0.5157581567764282,0.6119543313980103,-0.024104010313749313,0.48524749279022217,0.6066960692405701,-0.041402000933885574,0.4869999289512634,0.61285001039505,-0.05107618495821953,0.49771034717559814,0.6179827451705933,-0.05558992177248001,0.5173867344856262,0.6553139686584473,-0.0268360897898674,0.4878654181957245,0.6595520377159119,-0.03997834399342537,0.4937826693058014,0.6609072089195251,-0.04368607699871063,0.5064932703971863,0.6613165140151978,-0.04614240303635597,0.52290940284729,0.6959900856018066,-0.030016297474503517,0.49505841732025146,0.7013850212097168,-0.03993512690067291,0.5016226172447205,0.7020286321640015,-0.03798973187804222,0.5140324234962463,0.7014820575714111,-0.036155227571725845,0.5304720401763916,0.7315198183059692,-0.033625952899456024,0.506169319152832,0.7402938008308411,-0.0384407602250576,0.5108617544174194,0.7384170293807983,-0.03440619632601738,0.5216094851493835,0.73360675573349,-0.031159838661551476
0.566369891166687,0.6837754845619202,9.745058804355722e-08,0.546302080154419,0.636098325252533,-0.008520882576704025,0.5161373019218445,0.596283495426178,-0.01546346116811037,0.49472492933273315,0.5803532004356384,-0.02178143709897995,0.48448771238327026,0.5912712216377258,-0.029704639688134193,0.5214415788650513,0.604240357875824,-0.022864647209644318,0.5029805302619934,0.5879161357879639,-0.03423631563782692,0.4949597120285034,0.5775870680809021,-0.04270731285214424,0.49493154883384705,0.5670207142829895,-0.04822259396314621,0.5202012658119202,0.6451305747032166,-0.02422931045293808,0.5019364953041077,0.6488170623779297,-0.0340106263756752,0.4971797466278076,0.6515381336212158,-0.03946017473936081,0.501175045967102,0.6525493264198303,-0.044043492525815964,0.5214684009552002,0.6878183484077454,-0.025369612500071526,0.49982601404190063,0.6902174949645996,-0.03405294567346573,0.4973883628845215,0.6919946074485779,-0.03385236859321594,0.5022990703582764,0.6914094686508179,-0.033748552203178406,0.524867832660675,0.7271788716316223,-0.026708004996180534,0.5078129768371582,0.734223484992981,-0.03277599439024925,0.5076993703842163,0.7336646914482117,-0.030320506542921066,0.5129298567771912,0.7314544916152954,-0.028090985491871834
0.6076464056968689,0.6789525151252747,-4.957317045750642e-08,0.5802015662193298,0.6311681866645813,-0.0052222213707864285,0.5443187355995178,0.5851141214370728,-0.014713585376739502,0.5226389765739441,0.5440095067024231,-0.02479451149702072,0.5139904618263245,0.5062737464904785,-0.03585279732942581,0.5472062230110168,0.6080982685089111,-0.028778627514839172,0.5017268657684326,0.6056613326072693,-0.04460896551609039,0.5053499937057495,0.6131962537765503,-0.05233878269791603,0.5219820737838745,0.6176116466522217,-0.05559045448899269,0.5518021583557129,0.6527142524719238,-0.033050790429115295,0.5066490769386292,0.6639989018440247,-0.04439517483115196,0.5153664350509644,0.6648169159889221,-0.04552741348743439,0.5324532985687256,0.6615809202194214,-0.04693922773003578,0.5585471391677856,0.6952778697013855,-0.037034209817647934,0.5153091549873352,0.7093338370323181,-0.04534129053354263,0.5218439698219299,0.7080941200256348,-0.04014066979289055,0.5363406538963318,0.7044373750686646,-0.03711635246872902,0.5660582184791565,0.7330819368362427,-0.041114985942840576,0.5321899056434631,0.7478218078613281,-0.044857241213321686,0.5357540249824524,0.7436670064926147,-0.03860754147171974,0.5465745329856873,0.7365801334381104,-0.034496184438467026
0.62462317943573,0.6793358325958252,7.208691954474489e-08,0.5997980237007141,0.6317249536514282,-0.005449910182505846,0.5612123012542725,0.5932929515838623,-0.014341459609568119,0.5314934849739075,0.5753322839736938,-0.02149924822151661,0.512939453125,0.5746957659721375,-0.03090064786374569,0.5703652501106262,0.6064131259918213,-0.03802981600165367,0.5400604009628296,0.584941029548645,-0.05237273871898651,0.5277826189994812,0.5737498998641968,-0.05912802740931511,0.523882269859314,0.5617808103561401,-0.06282203644514084,0.5729095339775085,0.6476486921310425,-0.041785720735788345,0.5236055254936218,0.6584990620613098,-0.052315834909677505,0.5218704342842102,0.6596538424491882,-0.05136686563491821,0.5321320295333862,0.6565741896629333,-0.051732387393713,0.575563907623291,0.6921735405921936,-0.044005826115608215,0.5240656137466431,0.704607367515564,-0.053249746561050415,0.5253329277038574,0.7030801177024841,-0.045763105154037476,0.5387738943099976,0.6998277306556702,-0.04070141166448593,0.5783737897872925,0.732687771320343,-0.04576032608747482,0.5351380109786987,0.7465537786483765,-0.05221538245677948,0.535148024559021,0.741864025592804,-0.04530952870845795,0.5450460314750671,0.7359377145767212,-0.039865270256996155
0.6218847036361694,0.695374071598053,-9.082838658969195e-08,0.617545485496521,0.6538904905319214,-0.01473564375191927,0.5976850986480713,0.612338125705719,-0.025102736428380013,0.5807474255561829,0.5797423720359802,-0.036060526967048645,0.5692591667175293,0.5519087314605713,-0.04651927202939987,0.5439366698265076,0.6298637390136719,-0.01577957719564438,0.5349323153495789,0.598914623260498,-0.038113441318273544,0.5550278425216675,0.5899800062179565,-0.053399331867694855,0.5785279273986816,0.5962415933609009,-0.06026884913444519,0.5442425608634949,0.6657706499099731,-0.017226945608854294,0.5518597364425659,0.6479046940803528,-0.037960197776556015,0.5844974517822266,0.6422917246818542,-0.04643711447715759,0.6076439023017883,0.6485424637794495,-0.04910588636994362,0.5527917146682739,0.7016026973724365,-0.021299680694937706,0.5641366839408875,0.688362181186676,-0.04142822325229645,0.5943254232406616,0.6801126003265381,-0.03996492177248001,0.6141534447669983,0.6820453405380249,-0.034927189350128174,0.5669090151786804,0.735450804233551,-0.026544509455561638,0.5733818411827087,0.7228402495384216,-0.04038042202591896,0.5957916975021362,0.7110747694969177,-0.03649577870965004,0.611771285533905,0.7090442180633545,-0.030257439240813255
0.6434059739112854,0.6871740818023682,-1.7739894886403818e-08,0.6426369547843933,0.6404147148132324,-0.018948739394545555,0.61944580078125,0.5959632396697998,-0.030138306319713593,0.5988109707832336,0.5661967992782593,-0.04018983989953995,0.5816289186477661,0.5442013740539551,-0.048804592341184616,0.5547468066215515,0.6211625933647156,-0.015128983184695244,0.5454773306846619,0.5926008224487305,-0.03655894473195076,0.5644449591636658,0.5795816779136658,-0.05141741782426834,0.5875248908996582,0.5813542604446411,-0.05818120390176773,0.5532115697860718,0.6520142555236816,-0.014134486205875874,0.5481285452842712,0.6210004091262817,-0.03325962275266647,0.5754479169845581,0.6099427342414856,-0.04140778258442879,0.5996135473251343,0.6157972812652588,-0.043584853410720825,0.5588018894195557,0.6849113702774048,-0.016417305916547775,0.5602654814720154,0.6553845405578613,-0.03636786341667175,0.5888910293579102,0.6446442604064941,-0.03561221435666084,0.6107925176620483,0.6498381495475769,-0.03052133321762085,0.5721683502197266,0.7180062532424927,-0.020219845697283745,0.5717965364456177,0.6909081935882568,-0.036051709204912186,0.5947993993759155,0.6790323257446289,-0.0336921326816082,0.6137890815734863,0.6811873316764832,-0.02795880287885666
0.10720860213041306,0.895777702331543,-3.639342764927278e-07,0.17851485311985016,0.8647490739822388,-0.034638188779354095,0.23395517468452454,0.8039902448654175,-0.05367337912321091,0.25825464725494385,0.7316973209381104,-0.0740053579211235,0.28183966875076294,0.6689807772636414,-0.0900450274348259,0.2288694530725479,0.6472891569137573,-0.01033272035419941,0.24811294674873352,0.5560453534126282,-0.056597691029310226,0.23174333572387695,0.6034191846847534,-0.08803361654281616,0.21475324034690857,0.6666883230209351,-0.10085120052099228,0.17384982109069824,0.6343361139297485,-0.011077235452830791,0.18537622690200806,0.5469467639923096,-0.055982526391744614,0.164315864443779,0.6229435205459595,-0.07397910952568054,0.15441635251045227,0.6833333969116211,-0.07490473240613937,0.1185113787651062,0.636661171913147,-0.019806960597634315,0.12205314636230469,0.566714882850647,-0.06033805385231972,0.10874439775943756,0.6359461545944214,-0.05578264966607094,0.10122577846050262,0.6867565512657166,-0.041680045425891876,0.062110960483551025,0.6525734066963196,-0.03226315230131149,0.06299111992120743,0.5957055687904358,-0.05723879113793373,0.06151386350393295,0.6487395763397217,-0.0473477840423584,0.06003311276435852,0.6909531354904175,-0.03204778954386711
0.11920507252216339,0.838074266910553,-3.7084615200910775e-07,0.19248205423355103,0.8064638376235962,-0.028766067698597908,0.25006452202796936,0.7449029088020325,-0.04474659636616707,0.2771506607532501,0.6687774062156677,-0.06196426972746849,0.2986428141593933,0.603434145450592,-0.07424010336399078,0.2549985647201538,0.6031816601753235,-0.003119299653917551,0.273922324180603,0.5256368517875671,-0.045150276273489,0.24746444821357727,0.5794150233268738,-0.07256921380758286,0.22750727832317352,0.6428383588790894,-0.0831061452627182,0.20121772587299347,0.5852763652801514,-0.005423632450401783,0.21419531106948853,0.4931030869483948,-0.047337986528873444,0.1914682239294052,0.5765106081962585,-0.06044473871588707,0.18348604440689087,0.6432688236236572,-0.05662063509225845,0.1474611759185791,0.5865795016288757,-0.014841148629784584,0.15405133366584778,0.5109059810638428,-0.05298115685582161,0.14263109862804413,0.5893111824989319,-0.04236994683742523,0.1386600285768509,0.6456196308135986,-0.023027464747428894,0.09284244477748871,0.6058393716812134,-0.0273381769657135,0.09716951847076416,0.5479828119277954,-0.05009135976433754,0.09804582595825195,0.6044797897338867,-0.03584548085927963,0.09863998740911484,0.6480263471603394,-0.016761276870965958
