0.5808641314506531,0.9204887747764587,4.6677499199176964e-08,0.6204956769943237,0.8365041613578796,0.012306414544582367,0.6218641996383667,0.7474737763404846,0.009546959772706032,0.5960196256637573,0.693004310131073,0.0042528072372078896,0.5617402195930481,0.6709173917770386,-0.00385203561745584,0.6244333982467651,0.709979772567749,-0.02282887138426304,0.6078503131866455,0.5903671979904175,-0.03298234939575195,0.6024982333183289,0.5261980295181274,-0.0344780869781971,0.598358690738678,0.4776507616043091,-0.03477257117629051,0.5793370604515076,0.7200212478637695,-0.03573055565357208,0.5500906705856323,0.6142699122428894,-0.04634726420044899,0.552812933921814,0.6412466764450073,-0.0396832637488842,0.56305330991745,0.6776809692382812,-0.032820217311382294,0.535962700843811,0.7407833933830261,-0.04499868303537369,0.5172310471534729,0.6540713310241699,-0.04926278442144394,0.5229372978210449,0.6828571557998657,-0.03311802074313164,0.5316739082336426,0.7147697806358337,-0.021885035559535027,0.49815863370895386,0.7660068869590759,-0.0529780276119709,0.48892757296562195,0.688015878200531,-0.05048050731420517,0.49649471044540405,0.7091152667999268,-0.03269472345709801,0.5015125870704651,0.7389742732048035,-0.019274475052952766
0.5765112638473511,0.9696522355079651,7.78859714500868e-08,0.6215195655822754,0.8905074000358582,0.005314878653734922,0.6258620023727417,0.7975038886070251,-0.002669478300958872,0.598174512386322,0.7349088788032532,-0.01109435223042965,0.5621439814567566,0.7097844481468201,-0.022118862718343735,0.6230857372283936,0.7608726024627686,-0.03912556171417236,0.6174455881118774,0.6323319673538208,-0.05298907682299614,0.6154797673225403,0.5637108683586121,-0.056097690016031265,0.6114649176597595,0.510097861289978,-0.057647865265607834,0.576001763343811,0.7707486152648926,-0.04968077316880226,0.5488225817680359,0.6519671678543091,-0.06423337757587433,0.5544213652610779,0.680759847164154,-0.05773047357797623,0.5627313852310181,0.7203490734100342,-0.05060601234436035,0.5324916243553162,0.7912222743034363,-0.05622917041182518,0.5150092840194702,0.6899659633636475,-0.06331592053174973,0.5267734527587891,0.7156807780265808,-0.0457618273794651,0.5348474383354187,0.7505263090133667,-0.03317034989595413,0.4961870014667511,0.8157758116722107,-0.06180662289261818,0.4879067838191986,0.7317906022071838,-0.06182005628943443,0.5004308819770813,0.7490615248680115,-0.04388311877846718,0.5061699748039246,0.7781623601913452,-0.030034299939870834
0.5721082091331482,0.9904192686080933,1.7662748064140033e-07,0.6125431060791016,0.9046780467033386,0.006884841714054346,0.6138731241226196,0.8098955750465393,-0.0005161013104952872,0.5813716650009155,0.7596725225448608,-0.009471611119806767,0.5423629283905029,0.7442729473114014,-0.021270962432026863,0.6136692762374878,0.7837919592857361,-0.032783713191747665,0.6096249222755432,0.6564933657646179,-0.047485481947660446,0.6083545088768005,0.5897076725959778,-0.05107710510492325,0.6063632965087891,0.5363564491271973,-0.052578236907720566,0.5670275688171387,0.7967822551727295,-0.0457061342895031,0.5420689582824707,0.6679403185844421,-0.06387090682983398,0.5513068437576294,0.6969879269599915,-0.05998967960476875,0.5617508888244629,0.7396928071975708,-0.05289457365870476,0.523152232170105,0.8175849318504333,-0.05496399104595184,0.5059353709220886,0.7123368978500366,-0.06531332433223724,0.519594669342041,0.7416411638259888,-0.04897003620862961,0.527634859085083,0.7764438986778259,-0.03548785671591759,0.4856150150299072,0.8400080800056458,-0.06306444853544235,0.47873249650001526,0.7507257461547852,-0.06366554647684097,0.4923900365829468,0.7720581293106079,-0.04478157311677933,0.4970461130142212,0.8030170798301697,-0.029959021136164665
0.5589569807052612,1.0000795125961304,2.573821404894261e-07,0.595935583114624,0.9148054718971252,0.004672109615057707,0.5957586765289307,0.8179386258125305,-0.002944468054920435,0.5657960772514343,0.7647765874862671,-0.011639905162155628,0.5274873971939087,0.7464985847473145,-0.022687802091240883,0.5938194990158081,0.7919054627418518,-0.03218362107872963,0.5809184908866882,0.6702138185501099,-0.04539645090699196,0.5791675448417664,0.6099092960357666,-0.04912618547677994,0.5786355137825012,0.5660082101821899,-0.05042583867907524,0.5473588109016418,0.809582531452179,-0.04323085770010948,0.5215234160423279,0.6875277757644653,-0.05607093870639801,0.5343416333198547,0.697909951210022,-0.05218310281634331,0.5482147336006165,0.7271353602409363,-0.047775764018297195,0.5032216906547546,0.8333840370178223,-0.05106090381741524,0.4868602454662323,0.729081392288208,-0.05798542499542236,0.49950361251831055,0.7521166801452637,-0.0421949103474617,0.5079691410064697,0.7836385369300842,-0.0312200840562582,0.46607816219329834,0.8569149374961853,-0.05812006816267967,0.459716260433197,0.7699760794639587,-0.05765286087989807,0.4737977981567383,0.7889668345451355,-0.03963584825396538,0.4797900915145874,0.8186851143836975,-0.026552006602287292
0.5432881116867065,0.9556136131286621,3.8672953905916074e-07,0.5774126052856445,0.8960886001586914,-0.003336596302688122,0.5746337175369263,0.8065287470817566,-0.010551500134170055,0.5459312796592712,0.7491556406021118,-0.01482973899692297,0.5139267444610596,0.7201425433158875,-0.021538998931646347,0.5744799971580505,0.8015585541725159,-0.03994472697377205,0.5610201954841614,0.7132326364517212,-0.05053521692752838,0.5550001859664917,0.6558326482772827,-0.05306779965758324,0.5522404313087463,0.6163791418075562,-0.05383983999490738,0.5304996967315674,0.8164629936218262,-0.04407544434070587,0.49823880195617676,0.7086714506149292,-0.051522381603717804,0.5026214122772217,0.701439619064331,-0.046454381197690964,0.5128106474876404,0.721113383769989,-0.042341552674770355,0.4885020852088928,0.8380475640296936,-0.04511631280183792,0.4635082185268402,0.7452336549758911,-0.05209560692310333,0.4762294590473175,0.7603444457054138,-0.03949858993291855,0.48858991265296936,0.7916631698608398,-0.029862508177757263,0.4529508650302887,0.8623995780944824,-0.04518081620335579,0.4390873908996582,0.7814067602157593,-0.049805648624897,0.4504922926425934,0.7960105538368225,-0.03694629296660423,0.4589008688926697,0.8249629139900208,-0.026373710483312607
0.5442116260528564,0.999242901802063,2.2385937370472675e-07,0.5780469179153442,0.9140678644180298,0.004170520231127739,0.5736925005912781,0.8173479437828064,-0.0035371340345591307,0.5423596501350403,0.7609604001045227,-0.01162918284535408,0.5067178010940552,0.7371724247932434,-0.021198077127337456,0.5746558904647827,0.7970104813575745,-0.03391111642122269,0.5542314052581787,0.6720386147499084,-0.04719186946749687,0.5477529764175415,0.6135702133178711,-0.049603406339883804,0.544463574886322,0.5718381404876709,-0.049895990639925,0.5285705327987671,0.8178582191467285,-0.04420468956232071,0.49358949065208435,0.6911782026290894,-0.059717923402786255,0.5064162015914917,0.7071219086647034,-0.05519121512770653,0.5230108499526978,0.7437275648117065,-0.048881396651268005,0.4858705699443817,0.843267560005188,-0.05121239647269249,0.4632686972618103,0.7378376722335815,-0.05855552479624748,0.47866469621658325,0.7565372586250305,-0.042327944189310074,0.4899432063102722,0.7880979776382446,-0.030456621199846268,0.4502493143081665,0.866611897945404,-0.057511188089847565,0.4397351145744324,0.7789257168769836,-0.05743223428726196,0.45633554458618164,0.7923515439033508,-0.04043089598417282,0.4650178551673889,0.8203659057617188,-0.02772655338048935
0.5113921165466309,0.9555350542068481,2.729107109189499e-07,0.5402840375900269,0.8627232313156128,0.010546489618718624,0.5265867114067078,0.7755671739578247,0.008669738657772541,0.48860740661621094,0.7328658699989319,0.005138963460922241,0.4513169527053833,0.7250896692276001,-0.0007939122151583433,0.5146884322166443,0.7359278202056885,-0.01713414676487446,0.49039196968078613,0.6281879544258118,-0.022264234721660614,0.4767743945121765,0.5702815055847168,-0.021239308640360832,0.46481066942214966,0.5256106853485107,-0.02054411545395851,0.4708460569381714,0.7581666707992554,-0.026790589094161987,0.4346134066581726,0.6674851775169373,-0.03269948065280914,0.4447014629840851,0.6951479911804199,-0.024775460362434387,0.45949429273605347,0.7285477519035339,-0.01752384752035141,0.43416261672973633,0.7899160981178284,-0.032945480197668076,0.41408833861351013,0.7208717465400696,-0.033587757498025894,0.42832112312316895,0.7456005811691284,-0.01799740456044674,0.43880051374435425,0.7734774351119995,-0.0074768527410924435,0.4048270583152771,0.8239114284515381,-0.03793646767735481,0.3930448591709137,0.760617196559906,-0.03277041018009186,0.4080556035041809,0.779258668422699,-0.015065773390233517,0.41671228408813477,0.8042454123497009,-0.0018510085064917803
0.5112792253494263,0.9575807452201843,1.5695874822085898e-07,0.5400826334953308,0.8676652908325195,0.007310132961720228,0.5283095836639404,0.7795643210411072,0.00551658496260643,0.4908948540687561,0.7340413928031921,0.0028152577579021454,0.4528047442436218,0.7238468527793884,-0.0017148685874417424,0.5142323970794678,0.7356505393981934,-0.017088184133172035,0.4902591109275818,0.6259707808494568,-0.02200230211019516,0.4781303405761719,0.5671859383583069,-0.02058490365743637,0.46592283248901367,0.5233671069145203,-0.019442355260252953,0.4705462157726288,0.7570750713348389,-0.02465215139091015,0.43732950091362,0.6714287400245667,-0.029604438692331314,0.4495161175727844,0.6977530717849731,-0.0220499150454998,0.4633699059486389,0.7302526235580444,-0.015441346913576126,0.43381646275520325,0.7889198660850525,-0.029348641633987427,0.4148136377334595,0.7222030758857727,-0.030275318771600723,0.43078792095184326,0.7461674809455872,-0.01674993708729744,0.4415736198425293,0.7739178538322449,-0.008001264184713364,0.40402379631996155,0.8214731812477112,-0.033101875334978104,0.39460551738739014,0.7616170644760132,-0.028691589832305908,0.41046857833862305,0.7789279818534851,-0.013320566155016422,0.41897332668304443,0.8026336431503296,-0.0019929264672100544
0.508572518825531,0.9394769668579102,1.9558025599053508e-07,0.5377536416053772,0.8480431437492371,0.009694091975688934,0.524731457233429,0.7660773396492004,0.009172121062874794,0.48636680841445923,0.7223040461540222,0.007214656565338373,0.4497958719730377,0.7128065824508667,0.003951340913772583,0.5093989968299866,0.7156227827072144,-0.01064716000109911,0.48510417342185974,0.6081037521362305,-0.012449944391846657,0.47263196110725403,0.5527551174163818,-0.009653549641370773,0.4600740969181061,0.5115782022476196,-0.007661744020879269,0.46522822976112366,0.7378151416778564,-0.017390109598636627,0.43504559993743896,0.6596716642379761,-0.01867949217557907,0.44670942425727844,0.6850948929786682,-0.010787040926516056,0.46055352687835693,0.7148750424385071,-0.004322932567447424,0.4295610785484314,0.7690966725349426,-0.02109890803694725,0.416762113571167,0.7163066267967224,-0.01714867353439331,0.4310140907764435,0.7392439842224121,-0.0048098391853272915,0.44064468145370483,0.765304684638977,0.0022240648977458477,0.4014241397380829,0.7995317578315735,-0.02395801991224289,0.3979681134223938,0.7534211277961731,-0.014690669253468513,0.4125000536441803,0.7709658145904541,7.122782699298114e-05,0.4214021563529968,0.7925301194190979,0.01045971643179655
0.5087025761604309,0.9255203604698181,1.548516337379624e-07,0.5404736995697021,0.8354694843292236,0.009872988797724247,0.5288466811180115,0.7557095885276794,0.010787657462060452,0.4933498501777649,0.7123302221298218,0.010484036058187485,0.45883965492248535,0.7035140991210938,0.00887060072273016,0.5103088021278381,0.7031766772270203,-0.010199906304478645,0.4901631474494934,0.5978896021842957,-0.012021525762975216,0.4813826084136963,0.5446701049804688,-0.009181962348520756,0.4723808765411377,0.5062821507453918,-0.007021262776106596,0.46569257974624634,0.722481906414032,-0.01596110500395298,0.43716004490852356,0.6442704796791077,-0.01490805484354496,0.449224591255188,0.6684442162513733,-0.00585720082744956,0.4629773497581482,0.697153627872467,0.0007139947847463191,0.43145474791526794,0.7527725696563721,-0.018800605088472366,0.41814547777175903,0.7008674144744873,-0.012844557873904705,0.4328959882259369,0.7215582728385925,-0.0005894877249374986,0.44302380084991455,0.7463687062263489,0.0056944917887449265,0.4049944579601288,0.7835090160369873,-0.020884772762656212,0.401032030582428,0.739762008190155,-0.011123774573206902,0.4154038429260254,0.7561264038085938,0.002727116923779249,0.4241916537284851,0.7773135304450989,0.012191888876259327
0.5136635303497314,0.9070306420326233,1.3916667285229778e-07,0.5459175705909729,0.822443962097168,0.010350479744374752,0.5397066473960876,0.7442667484283447,0.0111888088285923,0.5047099590301514,0.6983523368835449,0.010824366472661495,0.4728730022907257,0.6844198107719421,0.009048297069966793,0.5168030858039856,0.6925345063209534,-0.010716887190937996,0.4988938271999359,0.5897347927093506,-0.013252956792712212,0.49066752195358276,0.53741455078125,-0.010342714376747608,0.4826776385307312,0.4995872974395752,-0.008121081627905369,0.4727909564971924,0.7096743583679199,-0.017463386058807373,0.4483782649040222,0.6269888281822205,-0.01915481500327587,0.461262971162796,0.6486977934837341,-0.010966595262289047,0.47441086173057556,0.6780808568000793,-0.004211118910461664,0.4389183521270752,0.737464427947998,-0.021178172901272774,0.42605385184288025,0.6805267333984375,-0.0179557204246521,0.44189921021461487,0.6977396607398987,-0.005466223228722811,0.45288941264152527,0.7222369313240051,0.0017416265327483416,0.41340821981430054,0.7669597864151001,-0.023913593962788582,0.40860578417778015,0.7227000594139099,-0.01623612456023693,0.4241718649864197,0.7366332411766052,-0.0024650096893310547,0.4329349100589752,0.7568433880805969,0.0073152887634932995
0.5268421173095703,0.9103355407714844,9.510787890576466e-08,0.5665894150733948,0.8305032849311829,0.01029607281088829,0.567266583442688,0.7484497427940369,0.014033829793334007,0.536483108997345,0.6960951685905457,0.016423355787992477,0.5030702352523804,0.681113064289093,0.017565220594406128,0.5473271608352661,0.6894375681877136,-0.0010004750220105052,0.5320143103599548,0.589651346206665,-0.0003733639314305037,0.5266768932342529,0.5334984660148621,0.0024603225756436586,0.5213944911956787,0.4887023866176605,0.003937441390007734,0.5039577484130859,0.6982867121696472,-0.007093477062880993,0.4828803241252899,0.6190968751907349,-0.006943731568753719,0.4929492175579071,0.6428082585334778,-6.352053605951369e-05,0.5049737691879272,0.6731427311897278,0.006479049101471901,0.4689515233039856,0.7218937873840332,-0.010661717504262924,0.4608670473098755,0.6708369255065918,-0.005677103064954281,0.47358807921409607,0.6922339797019958,0.004779135808348656,0.4826456308364868,0.7186244130134583,0.010801860131323338,0.4421730041503906,0.7484732866287231,-0.013558395206928253,0.4417467713356018,0.7088174223899841,-0.0045613632537424564,0.45431870222091675,0.7282099723815918,0.007778842002153397,0.4606098234653473,0.7519017457962036,0.01660899817943573
0.5287755131721497,0.9866069555282593,1.345075446579358e-07,0.5836892127990723,0.9117907881736755,0.0018252269364893436,0.5901257991790771,0.8137257099151611,-0.001338475733064115,0.5618088245391846,0.7450870871543884,-0.0026833019219338894,0.5309786796569824,0.7159205675125122,-0.005014057271182537,0.5779507756233215,0.782791018486023,-0.035185400396585464,0.5757088661193848,0.6493889689445496,-0.04113360121846199,0.5745877027511597,0.5855504870414734,-0.03673337772488594,0.5691520571708679,0.5379184484481812,-0.03315027430653572,0.527479887008667,0.7892954349517822,-0.04000292718410492,0.5159397125244141,0.6585468649864197,-0.04698096215724945,0.5328467488288879,0.6738697290420532,-0.0377747006714344,0.5442776679992676,0.7096531391143799,-0.02874673157930374,0.48549479246139526,0.8069902658462524,-0.04095982387661934,0.48739737272262573,0.7084325551986694,-0.04200102388858795,0.5059707760810852,0.7304438352584839,-0.026710569858551025,0.5119744539260864,0.7623072862625122,-0.016258349642157555,0.45417463779449463,0.8280105590820312,-0.041050463914871216,0.46159037947654724,0.7428983449935913,-0.03633793815970421,0.4781346321105957,0.7581458687782288,-0.020238537341356277,0.47961193323135376,0.7865957021713257,-0.008672897703945637
